"name","value","taxonomy","code1","code2"
"017 - Caborca","488","municipio_mulaware","017",NULL
"017 - Tenosique","489","municipio_mulaware","017",NULL
"017 - Jaumave","490","municipio_mulaware","017",NULL
"017 - Mazatecochco de José María Morelos","491","municipio_mulaware","017",NULL
"017 - Apazapan","492","municipio_mulaware","017",NULL
"017 - Chankom","493","municipio_mulaware","017",NULL
"017 - Guadalupe","494","municipio_mulaware","017",NULL
"018 - Monclova","495","municipio_mulaware","018",NULL
"018 - Cusihuiriachi","496","municipio_mulaware","018",NULL
"018 - Coapilla","497","municipio_mulaware","018",NULL
"018 - El Oro","498","municipio_mulaware","018",NULL
"018 - Copala","499","municipio_mulaware","018",NULL
"018 - Jaral del Progreso","500","municipio_mulaware","018",NULL
"018 - Chapulhuacán","501","municipio_mulaware","018",NULL
"018 - La Barca","502","municipio_mulaware","018",NULL
"018 - Calimaya","503","municipio_mulaware","018",NULL
"018 - Copándaro","504","municipio_mulaware","018",NULL
"018 - Temixco","505","municipio_mulaware","018",NULL
"018 - Tuxpan","506","municipio_mulaware","018",NULL
"018 - García","507","municipio_mulaware","018",NULL
"018 - Concepción Buenavista","508","municipio_mulaware","018",NULL
"018 - Atexcal","509","municipio_mulaware","018",NULL
"018 - Tolimán","510","municipio_mulaware","018",NULL
"018 - Navolato","511","municipio_mulaware","018",NULL
"018 - Huehuetlán","512","municipio_mulaware","018",NULL
"018 - Cajeme","513","municipio_mulaware","018",NULL
"018 - Jiménez","514","municipio_mulaware","018",NULL
"057 - Honey","1241","municipio_mulaware","057",NULL
"018 - Contla de Juan Cuamatzi","515","municipio_mulaware","018",NULL
"018 - Aquila","516","municipio_mulaware","018",NULL
"018 - Chapab","517","municipio_mulaware","018",NULL
"018 - Huanusco","518","municipio_mulaware","018",NULL
"019 - Morelos","519","municipio_mulaware","019",NULL
"019 - Chihuahua","520","municipio_mulaware","019",NULL
"019 - Comitán de Domínguez","521","municipio_mulaware","019",NULL
"019 - Otáez","522","municipio_mulaware","019",NULL
"019 - Copalillo","523","municipio_mulaware","019",NULL
"019 - Jerécuaro","524","municipio_mulaware","019",NULL
"019 - Chilcuautla","525","municipio_mulaware","019",NULL
"019 - Bolaños","526","municipio_mulaware","019",NULL
"019 - Capulhuac","527","municipio_mulaware","019",NULL
"019 - Cotija","528","municipio_mulaware","019",NULL
"019 - Tepalcingo","529","municipio_mulaware","019",NULL
"019 - La Yesca","530","municipio_mulaware","019",NULL
"019 - San Pedro Garza García","531","municipio_mulaware","019",NULL
"019 - Concepción Pápalo","532","municipio_mulaware","019",NULL
"019 - Atlixco","533","municipio_mulaware","019",NULL
"019 - Lagunillas","534","municipio_mulaware","019",NULL
"019 - Cananea","535","municipio_mulaware","019",NULL
"019 - Llera","536","municipio_mulaware","019",NULL
"019 - Tepetitla de Lardizábal","537","municipio_mulaware","019",NULL
"019 - Astacinga","538","municipio_mulaware","019",NULL
"019 - Chemax","539","municipio_mulaware","019",NULL
"019 - Jalpa","540","municipio_mulaware","019",NULL
"020 - Múzquiz","541","municipio_mulaware","020",NULL
"020 - Chínipas","542","municipio_mulaware","020",NULL
"020 - La Concordia","543","municipio_mulaware","020",NULL
"020 - Pánuco de Coronado","544","municipio_mulaware","020",NULL
"020 - Copanatoyac","545","municipio_mulaware","020",NULL
"020 - León","546","municipio_mulaware","020",NULL
"020 - Eloxochitlán","547","municipio_mulaware","020",NULL
"020 - Cabo Corrientes","548","municipio_mulaware","020",NULL
"020 - Coacalco de Berriozábal","549","municipio_mulaware","020",NULL
"020 - Cuitzeo","550","municipio_mulaware","020",NULL
"020 - Tepoztlán","551","municipio_mulaware","020",NULL
"020 - Bahía de Banderas","552","municipio_mulaware","020",NULL
"020 - General Bravo","553","municipio_mulaware","020",NULL
"020 - Constancia del Rosario","554","municipio_mulaware","020",NULL
"020 - Atoyatempan","555","municipio_mulaware","020",NULL
"020 - Matehuala","556","municipio_mulaware","020",NULL
"020 - Carbó","557","municipio_mulaware","020",NULL
"020 - Mainero","558","municipio_mulaware","020",NULL
"020 - Sanctórum de Lázaro Cárdenas","559","municipio_mulaware","020",NULL
"020 - Atlahuilco","560","municipio_mulaware","020",NULL
"020 - Chicxulub Pueblo","561","municipio_mulaware","020",NULL
"020 - Jerez","562","municipio_mulaware","020",NULL
"021 - Nadadores","563","municipio_mulaware","021",NULL
"021 - Delicias","564","municipio_mulaware","021",NULL
"021 - Copainalá","565","municipio_mulaware","021",NULL
"021 - Peñón Blanco","566","municipio_mulaware","021",NULL
"021 - Coyuca de Benítez","567","municipio_mulaware","021",NULL
"021 - Moroleón","568","municipio_mulaware","021",NULL
"021 - Emiliano Zapata","569","municipio_mulaware","021",NULL
"021 - Casimiro Castillo","570","municipio_mulaware","021",NULL
"021 - Coatepec Harinas","571","municipio_mulaware","021",NULL
"021 - Charapan","572","municipio_mulaware","021",NULL
"021 - Tetecala","573","municipio_mulaware","021",NULL
"021 - General Escobedo","574","municipio_mulaware","021",NULL
"021 - Cosolapa","575","municipio_mulaware","021",NULL
"021 - Atzala","576","municipio_mulaware","021",NULL
"021 - Mexquitic de Carmona","577","municipio_mulaware","021",NULL
"021 - La Colorada","578","municipio_mulaware","021",NULL
"021 - El Mante","579","municipio_mulaware","021",NULL
"021 - Nanacamilpa de Mariano Arista","580","municipio_mulaware","021",NULL
"021 - Atoyac","581","municipio_mulaware","021",NULL
"021 - Chichimilá","582","municipio_mulaware","021",NULL
"021 - Jiménez del Teul","583","municipio_mulaware","021",NULL
"022 - Nava","584","municipio_mulaware","022",NULL
"022 - Dr. Belisario Domínguez","585","municipio_mulaware","022",NULL
"022 - Chalchihuitán","586","municipio_mulaware","022",NULL
"022 - Poanas","587","municipio_mulaware","022",NULL
"022 - Coyuca de Catalán","588","municipio_mulaware","022",NULL
"022 - Ocampo","589","municipio_mulaware","022",NULL
"022 - Epazoyucan","590","municipio_mulaware","022",NULL
"022 - Cihuatlán","591","municipio_mulaware","022",NULL
"022 - Cocotitlán","592","municipio_mulaware","022",NULL
"022 - Charo","593","municipio_mulaware","022",NULL
"022 - Tetela del Volcán","594","municipio_mulaware","022",NULL
"022 - General Terán","595","municipio_mulaware","022",NULL
"022 - Cosoltepec","596","municipio_mulaware","022",NULL
"022 - Atzitzihuacán","597","municipio_mulaware","022",NULL
"022 - Moctezuma","598","municipio_mulaware","022",NULL
"022 - Cucurpe","599","municipio_mulaware","022",NULL
"022 - Matamoros","600","municipio_mulaware","022",NULL
"022 - Acuamanala de Miguel Hidalgo","601","municipio_mulaware","022",NULL
"022 - Atzacan","602","municipio_mulaware","022",NULL
"022 - Chikindzonot","603","municipio_mulaware","022",NULL
"022 - Juan Aldama","604","municipio_mulaware","022",NULL
"023 - Ocampo","605","municipio_mulaware","023",NULL
"023 - Galeana","606","municipio_mulaware","023",NULL
"023 - Chamula","607","municipio_mulaware","023",NULL
"023 - Pueblo Nuevo","608","municipio_mulaware","023",NULL
"023 - Cuajinicuilapa","609","municipio_mulaware","023",NULL
"023 - Pénjamo","610","municipio_mulaware","023",NULL
"023 - Francisco I. Madero","611","municipio_mulaware","023",NULL
"023 - Zapotlán el Grande","612","municipio_mulaware","023",NULL
"023 - Coyotepec","613","municipio_mulaware","023",NULL
"023 - Chavinda","614","municipio_mulaware","023",NULL
"023 - Tlalnepantla","615","municipio_mulaware","023",NULL
"023 - General Treviño","616","municipio_mulaware","023",NULL
"023 - Cuilápam de Guerrero","617","municipio_mulaware","023",NULL
"023 - Atzitzintla","618","municipio_mulaware","023",NULL
"023 - Rayón","619","municipio_mulaware","023",NULL
"023 - Méndez","621","municipio_mulaware","023",NULL
"023 - Natívitas","622","municipio_mulaware","023",NULL
"023 - Atzalan","623","municipio_mulaware","023",NULL
"023 - Chocholá","624","municipio_mulaware","023",NULL
"023 - Juchipila","625","municipio_mulaware","023",NULL
"024 - Parras","626","municipio_mulaware","024",NULL
"024 - Santa Isabel","627","municipio_mulaware","024",NULL
"024 - Chanal","628","municipio_mulaware","024",NULL
"024 - Rodeo","629","municipio_mulaware","024",NULL
"024 - Cualác","630","municipio_mulaware","024",NULL
"024 - Pueblo Nuevo","631","municipio_mulaware","024",NULL
"024 - Huasca de Ocampo","632","municipio_mulaware","024",NULL
"024 - Cocula","633","municipio_mulaware","024",NULL
"024 - Cuautitlán","634","municipio_mulaware","024",NULL
"024 - Cherán","635","municipio_mulaware","024",NULL
"024 - Tlaltizapán de Zapata","636","municipio_mulaware","024",NULL
"024 - General Zaragoza","637","municipio_mulaware","024",NULL
"024 - Cuyamecalco Villa de Zaragoza","638","municipio_mulaware","024",NULL
"024 - Axutla","639","municipio_mulaware","024",NULL
"024 - Rioverde","640","municipio_mulaware","024",NULL
"024 - Divisaderos","641","municipio_mulaware","024",NULL
"024 - Mier","642","municipio_mulaware","024",NULL
"024 - Panotla","643","municipio_mulaware","024",NULL
"024 - Tlaltetela","644","municipio_mulaware","024",NULL
"024 - Chumayel","645","municipio_mulaware","024",NULL
"024 - Loreto","646","municipio_mulaware","024",NULL
"025 - Piedras Negras","647","municipio_mulaware","025",NULL
"025 - Gómez Farías","648","municipio_mulaware","025",NULL
"025 - Chapultenango","649","municipio_mulaware","025",NULL
"025 - San Bernardo","650","municipio_mulaware","025",NULL
"025 - Cuautepec","651","municipio_mulaware","025",NULL
"025 - Purísima del Rincón","652","municipio_mulaware","025",NULL
"025 - Huautla","653","municipio_mulaware","025",NULL
"025 - Colotlán","654","municipio_mulaware","025",NULL
"025 - Chalco","655","municipio_mulaware","025",NULL
"025 - Chilchota","656","municipio_mulaware","025",NULL
"025 - Tlaquiltenango","657","municipio_mulaware","025",NULL
"025 - General Zuazua","658","municipio_mulaware","025",NULL
"025 - Chahuites","659","municipio_mulaware","025",NULL
"025 - Ayotoxco de Guerrero","660","municipio_mulaware","025",NULL
"025 - Salinas","661","municipio_mulaware","025",NULL
"025 - Empalme","662","municipio_mulaware","025",NULL
"025 - Miguel Alemán","663","municipio_mulaware","025",NULL
"025 - San Pablo del Monte","664","municipio_mulaware","025",NULL
"025 - Ayahualulco","665","municipio_mulaware","025",NULL
"025 - Dzán","666","municipio_mulaware","025",NULL
"025 - Luis Moya","667","municipio_mulaware","025",NULL
"026 - Progreso","668","municipio_mulaware","026",NULL
"026 - Gran Morelos","669","municipio_mulaware","026",NULL
"026 - Chenalhó","670","municipio_mulaware","026",NULL
"026 - San Dimas","671","municipio_mulaware","026",NULL
"026 - Cuetzala del Progreso","672","municipio_mulaware","026",NULL
"026 - Romita","673","municipio_mulaware","026",NULL
"026 - Huazalingo","674","municipio_mulaware","026",NULL
"026 - Concepción de Buenos Aires","675","municipio_mulaware","026",NULL
"026 - Chapa de Mota","676","municipio_mulaware","026",NULL
"026 - Chinicuila","677","municipio_mulaware","026",NULL
"026 - Tlayacapan","678","municipio_mulaware","026",NULL
"026 - Guadalupe","679","municipio_mulaware","026",NULL
"026 - Chalcatongo de Hidalgo","680","municipio_mulaware","026",NULL
"026 - Calpan","681","municipio_mulaware","026",NULL
"026 - San Antonio","682","municipio_mulaware","026",NULL
"026 - Etchojoa","683","municipio_mulaware","026",NULL
"026 - Miquihuana","684","municipio_mulaware","026",NULL
"026 - Santa Cruz Tlaxcala","685","municipio_mulaware","026",NULL
"026 - Banderilla","686","municipio_mulaware","026",NULL
"026 - Dzemul","687","municipio_mulaware","026",NULL
"026 - Mazapil","688","municipio_mulaware","026",NULL
"027 - Ramos Arizpe","689","municipio_mulaware","027",NULL
"027 - Guachochi","690","municipio_mulaware","027",NULL
"027 - Chiapa de Corzo","691","municipio_mulaware","027",NULL
"027 - San Juan de Guadalupe","692","municipio_mulaware","027",NULL
"027 - Cutzamala de Pinzón","693","municipio_mulaware","027",NULL
"027 - Salamanca","694","municipio_mulaware","027",NULL
"027 - Huehuetla","695","municipio_mulaware","027",NULL
"027 - Cuautitlán de García Barragán","696","municipio_mulaware","027",NULL
"027 - Chapultepec","697","municipio_mulaware","027",NULL
"027 - Chucándiro","698","municipio_mulaware","027",NULL
"027 - Totolapan","699","municipio_mulaware","027",NULL
"027 - Los Herreras","700","municipio_mulaware","027",NULL
"027 - Chiquihuitlán de Benito Juárez","701","municipio_mulaware","027",NULL
"027 - Caltepec","702","municipio_mulaware","027",NULL
"027 - San Ciro de Acosta","703","municipio_mulaware","027",NULL
"027 - Fronteras","704","municipio_mulaware","027",NULL
"027 - Nuevo Laredo","705","municipio_mulaware","027",NULL
"027 - Tenancingo","706","municipio_mulaware","027",NULL
"027 - Benito Juárez","707","municipio_mulaware","027",NULL
"027 - Dzidzantún","708","municipio_mulaware","027",NULL
"027 - Melchor Ocampo","709","municipio_mulaware","027",NULL
"028 - Sabinas","710","municipio_mulaware","028",NULL
"028 - Guadalupe","711","municipio_mulaware","028",NULL
"028 - Chiapilla","712","municipio_mulaware","028",NULL
"028 - San Juan del Río","713","municipio_mulaware","028",NULL
"028 - Chilapa de Álvarez","714","municipio_mulaware","028",NULL
"028 - Salvatierra","715","municipio_mulaware","028",NULL
"028 - Huejutla de Reyes","716","municipio_mulaware","028",NULL
"028 - Cuautla","717","municipio_mulaware","028",NULL
"028 - Chiautla","718","municipio_mulaware","028",NULL
"028 - Churintzio","719","municipio_mulaware","028",NULL
"028 - Xochitepec","720","municipio_mulaware","028",NULL
"028 - Higueras","721","municipio_mulaware","028",NULL
"028 - Heroica Ciudad de Ejutla de Crespo","722","municipio_mulaware","028",NULL
"028 - Camocuautla","723","municipio_mulaware","028",NULL
"028 - San Luis Potosí","724","municipio_mulaware","028",NULL
"028 - Granados","725","municipio_mulaware","028",NULL
"028 - Nuevo Morelos","726","municipio_mulaware","028",NULL
"028 - Teolocholco","727","municipio_mulaware","028",NULL
"028 - Boca del Río","728","municipio_mulaware","028",NULL
"028 - Dzilam de Bravo","729","municipio_mulaware","028",NULL
"028 - Mezquital del Oro","730","municipio_mulaware","028",NULL
"029 - Sacramento","731","municipio_mulaware","029",NULL
"029 - Guadalupe y Calvo","732","municipio_mulaware","029",NULL
"029 - Chicoasén","733","municipio_mulaware","029",NULL
"029 - San Luis del Cordero","734","municipio_mulaware","029",NULL
"029 - Chilpancingo de los Bravo","735","municipio_mulaware","029",NULL
"029 - San Diego de la Unión","736","municipio_mulaware","029",NULL
"029 - Huichapan","737","municipio_mulaware","029",NULL
"029 - Cuquío","738","municipio_mulaware","029",NULL
"029 - Chicoloapan","739","municipio_mulaware","029",NULL
"029 - Churumuco","740","municipio_mulaware","029",NULL
"029 - Yautepec","741","municipio_mulaware","029",NULL
"029 - Hualahuises","742","municipio_mulaware","029",NULL
"029 - Eloxochitlán de Flores Magón","743","municipio_mulaware","029",NULL
"029 - Caxhuacan","744","municipio_mulaware","029",NULL
"029 - San Martín Chalchicuautla","745","municipio_mulaware","029",NULL
"029 - Guaymas","746","municipio_mulaware","029",NULL
"029 - Ocampo","747","municipio_mulaware","029",NULL
"029 - Tepeyanco","748","municipio_mulaware","029",NULL
"029 - Calcahualco","749","municipio_mulaware","029",NULL
"029 - Dzilam González","750","municipio_mulaware","029",NULL
"029 - Miguel Auza","751","municipio_mulaware","029",NULL
"030 - Saltillo","752","municipio_mulaware","030",NULL
"030 - Guazapares","753","municipio_mulaware","030",NULL
"030 - Chicomuselo","754","municipio_mulaware","030",NULL
"030 - San Pedro del Gallo","755","municipio_mulaware","030",NULL
"030 - Florencio Villarreal","756","municipio_mulaware","030",NULL
"030 - San Felipe","757","municipio_mulaware","030",NULL
"030 - Ixmiquilpan","758","municipio_mulaware","030",NULL
"030 - Chapala","759","municipio_mulaware","030",NULL
"030 - Chiconcuac","760","municipio_mulaware","030",NULL
"030 - Ecuandureo","761","municipio_mulaware","030",NULL
"030 - Yecapixtla","762","municipio_mulaware","030",NULL
"030 - Iturbide","763","municipio_mulaware","030",NULL
"030 - El Espinal","764","municipio_mulaware","030",NULL
"030 - Coatepec","765","municipio_mulaware","030",NULL
"030 - San Nicolás Tolentino","766","municipio_mulaware","030",NULL
"030 - Hermosillo","767","municipio_mulaware","030",NULL
"030 - Padilla","768","municipio_mulaware","030",NULL
"030 - Terrenate","769","municipio_mulaware","030",NULL
"030 - Camerino Z. Mendoza","770","municipio_mulaware","030",NULL
"030 - Dzitás","771","municipio_mulaware","030",NULL
"030 - Momax","772","municipio_mulaware","030",NULL
"031 - San Buenaventura","773","municipio_mulaware","031",NULL
"031 - Guerrero","774","municipio_mulaware","031",NULL
"031 - Chilón","775","municipio_mulaware","031",NULL
"031 - Santa Clara","776","municipio_mulaware","031",NULL
"031 - General Canuto A. Neri","777","municipio_mulaware","031",NULL
"031 - San Francisco del Rincón","778","municipio_mulaware","031",NULL
"031 - Jacala de Ledezma","779","municipio_mulaware","031",NULL
"031 - Chimaltitán","780","municipio_mulaware","031",NULL
"031 - Chimalhuacán","781","municipio_mulaware","031",NULL
"031 - Epitacio Huerta","782","municipio_mulaware","031",NULL
"031 - Zacatepec","783","municipio_mulaware","031",NULL
"031 - Juárez","784","municipio_mulaware","031",NULL
"031 - Tamazulápam del Espíritu Santo","785","municipio_mulaware","031",NULL
"031 - Coatzingo","786","municipio_mulaware","031",NULL
"031 - Santa Catarina","787","municipio_mulaware","031",NULL
"031 - Huachinera","788","municipio_mulaware","031",NULL
"031 - Palmillas","789","municipio_mulaware","031",NULL
"031 - Tetla de la Solidaridad","790","municipio_mulaware","031",NULL
"031 - Carrillo Puerto","791","municipio_mulaware","031",NULL
"031 - Dzoncauich","792","municipio_mulaware","031",NULL
"031 - Monte Escobedo","793","municipio_mulaware","031",NULL
"032 - San Juan de Sabinas","794","municipio_mulaware","032",NULL
"032 - Hidalgo del Parral","795","municipio_mulaware","032",NULL
"032 - Escuintla","796","municipio_mulaware","032",NULL
"032 - Santiago Papasquiaro","797","municipio_mulaware","032",NULL
"032 - General Heliodoro Castillo","798","municipio_mulaware","032",NULL
"032 - San José Iturbide","799","municipio_mulaware","032",NULL
"032 - Jaltocán","800","municipio_mulaware","032",NULL
"032 - Chiquilistlán","801","municipio_mulaware","032",NULL
"032 - Donato Guerra","802","municipio_mulaware","032",NULL
"032 - Erongarícuaro","803","municipio_mulaware","032",NULL
"032 - Zacualpan","804","municipio_mulaware","032",NULL
"032 - Lampazos de Naranjo","805","municipio_mulaware","032",NULL
"032 - Fresnillo de Trujano","806","municipio_mulaware","032",NULL
"032 - Cohetzala","807","municipio_mulaware","032",NULL
"032 - Santa María del Río","808","municipio_mulaware","032",NULL
"032 - Huásabas","809","municipio_mulaware","032",NULL
"032 - Reynosa","810","municipio_mulaware","032",NULL
"032 - Tetlatlahuca","811","municipio_mulaware","032",NULL
"032 - Catemaco","812","municipio_mulaware","032",NULL
"032 - Espita","813","municipio_mulaware","032",NULL
"032 - Morelos","814","municipio_mulaware","032",NULL
"033 - San Pedro","815","municipio_mulaware","033",NULL
"033 - Huejotitán","816","municipio_mulaware","033",NULL
"033 - Francisco León","817","municipio_mulaware","033",NULL
"033 - Súchil","818","municipio_mulaware","033",NULL
"033 - Huamuxtitlán","819","municipio_mulaware","033",NULL
"033 - San Luis de la Paz","820","municipio_mulaware","033",NULL
"033 - Juárez Hidalgo","821","municipio_mulaware","033",NULL
"033 - Degollado","822","municipio_mulaware","033",NULL
"033 - Ecatepec de Morelos","823","municipio_mulaware","033",NULL
"033 - Gabriel Zamora","824","municipio_mulaware","033",NULL
"033 - Temoac","825","municipio_mulaware","033",NULL
"033 - Linares","826","municipio_mulaware","033",NULL
"033 - Guadalupe Etla","827","municipio_mulaware","033",NULL
"033 - Cohuecan","828","municipio_mulaware","033",NULL
"033 - Santo Domingo","829","municipio_mulaware","033",NULL
"033 - Huatabampo","830","municipio_mulaware","033",NULL
"033 - Río Bravo","831","municipio_mulaware","033",NULL
"033 - Tlaxcala","832","municipio_mulaware","033",NULL
"033 - Cazones de Herrera","833","municipio_mulaware","033",NULL
"033 - Halachó","834","municipio_mulaware","033",NULL
"033 - Moyahua de Estrada","835","municipio_mulaware","033",NULL
"034 - Sierra Mojada","836","municipio_mulaware","034",NULL
"034 - Ignacio Zaragoza","837","municipio_mulaware","034",NULL
"034 - Frontera Comalapa","838","municipio_mulaware","034",NULL
"034 - Tamazula","839","municipio_mulaware","034",NULL
"034 - Huitzuco de los Figueroa","840","municipio_mulaware","034",NULL
"034 - Santa Catarina","841","municipio_mulaware","034",NULL
"034 - Lolotla","842","municipio_mulaware","034",NULL
"034 - Ejutla","843","municipio_mulaware","034",NULL
"034 - Ecatzingo","844","municipio_mulaware","034",NULL
"034 - Hidalgo","845","municipio_mulaware","034",NULL
"034 - Marín","846","municipio_mulaware","034",NULL
"034 - Guadalupe de Ramírez","847","municipio_mulaware","034",NULL
"034 - Coronango","848","municipio_mulaware","034",NULL
"034 - San Vicente Tancuayalab","849","municipio_mulaware","034",NULL
"034 - Huépac","850","municipio_mulaware","034",NULL
"034 - San Carlos","851","municipio_mulaware","034",NULL
"034 - Tlaxco","852","municipio_mulaware","034",NULL
"034 - Cerro Azul","853","municipio_mulaware","034",NULL
"034 - Hocabá","854","municipio_mulaware","034",NULL
"034 - Nochistlán de Mejía","855","municipio_mulaware","034",NULL
"035 - Torreón","856","municipio_mulaware","035",NULL
"035 - Janos","857","municipio_mulaware","035",NULL
"035 - Frontera Hidalgo","858","municipio_mulaware","035",NULL
"035 - Tepehuanes","859","municipio_mulaware","035",NULL
"035 - Iguala de la Independencia","860","municipio_mulaware","035",NULL
"035 - Santa Cruz de Juventino Rosas","861","municipio_mulaware","035",NULL
"035 - Metepec","862","municipio_mulaware","035",NULL
"035 - Encarnación de Díaz","863","municipio_mulaware","035",NULL
"035 - Huehuetoca","864","municipio_mulaware","035",NULL
"035 - La Huacana","865","municipio_mulaware","035",NULL
"035 - Melchor Ocampo","866","municipio_mulaware","035",NULL
"035 - Guelatao de Juárez","867","municipio_mulaware","035",NULL
"035 - Coxcatlán","868","municipio_mulaware","035",NULL
"035 - Soledad de Graciano Sánchez","869","municipio_mulaware","035",NULL
"035 - Imuris","870","municipio_mulaware","035",NULL
"035 - San Fernando","871","municipio_mulaware","035",NULL
"035 - Tocatlán","872","municipio_mulaware","035",NULL
"035 - Citlaltépetl","873","municipio_mulaware","035",NULL
"035 - Hoctún","874","municipio_mulaware","035",NULL
"035 - Noria de Ángeles","875","municipio_mulaware","035",NULL
"036 - Viesca","876","municipio_mulaware","036",NULL
"036 - Jiménez","877","municipio_mulaware","036",NULL
"036 - La Grandeza","878","municipio_mulaware","036",NULL
"036 - Tlahualilo","879","municipio_mulaware","036",NULL
"036 - Igualapa","880","municipio_mulaware","036",NULL
"036 - Santiago Maravatío","881","municipio_mulaware","036",NULL
"036 - San Agustín Metzquititlán","882","municipio_mulaware","036",NULL
"036 - Etzatlán","883","municipio_mulaware","036",NULL
"036 - Hueypoxtla","884","municipio_mulaware","036",NULL
"036 - Huandacareo","885","municipio_mulaware","036",NULL
"036 - Mier y Noriega","886","municipio_mulaware","036",NULL
"036 - Guevea de Humboldt","887","municipio_mulaware","036",NULL
"036 - Coyomeapan","888","municipio_mulaware","036",NULL
"036 - Tamasopo","889","municipio_mulaware","036",NULL
"036 - Magdalena","890","municipio_mulaware","036",NULL
"036 - San Nicolás","891","municipio_mulaware","036",NULL
"036 - Totolac","892","municipio_mulaware","036",NULL
"036 - Coacoatzintla","893","municipio_mulaware","036",NULL
"036 - Homún","894","municipio_mulaware","036",NULL
"036 - Ojocaliente","895","municipio_mulaware","036",NULL
"037 - Villa Unión","896","municipio_mulaware","037",NULL
"037 - Juárez","897","municipio_mulaware","037",NULL
"037 - Huehuetán","898","municipio_mulaware","037",NULL
"037 - Topia","899","municipio_mulaware","037",NULL
"037 - Ixcateopan de Cuauhtémoc","900","municipio_mulaware","037",NULL
"037 - Silao de la Victoria","901","municipio_mulaware","037",NULL
"037 - Metztitlán","902","municipio_mulaware","037",NULL
"037 - El Grullo","903","municipio_mulaware","037",NULL
"037 - Huixquilucan","904","municipio_mulaware","037",NULL
"037 - Huaniqueo","905","municipio_mulaware","037",NULL
"037 - Mina","906","municipio_mulaware","037",NULL
"037 - Mesones Hidalgo","907","municipio_mulaware","037",NULL
"037 - Coyotepec","908","municipio_mulaware","037",NULL
"037 - Tamazunchale","909","municipio_mulaware","037",NULL
"037 - Mazatán","910","municipio_mulaware","037",NULL
"037 - Soto la Marina","911","municipio_mulaware","037",NULL
"037 - Ziltlaltépec de Trinidad Sánchez Santos","912","municipio_mulaware","037",NULL
"037 - Coahuitlán","913","municipio_mulaware","037",NULL
"037 - Huhí","914","municipio_mulaware","037",NULL
"037 - Pánuco","915","municipio_mulaware","037",NULL
"038 - Zaragoza","916","municipio_mulaware","038",NULL
"038 - Julimes","917","municipio_mulaware","038",NULL
"038 - Huixtán","918","municipio_mulaware","038",NULL
"038 - Vicente Guerrero","919","municipio_mulaware","038",NULL
"038 - Zihuatanejo de Azueta","920","municipio_mulaware","038",NULL
"038 - Tarandacuao","921","municipio_mulaware","038",NULL
"038 - Mineral del Chico","922","municipio_mulaware","038",NULL
"038 - Guachinango","923","municipio_mulaware","038",NULL
"038 - Isidro Fabela","924","municipio_mulaware","038",NULL
"038 - Huetamo","925","municipio_mulaware","038",NULL
"038 - Montemorelos","926","municipio_mulaware","038",NULL
"038 - Villa Hidalgo","927","municipio_mulaware","038",NULL
"038 - Cuapiaxtla de Madero","928","municipio_mulaware","038",NULL
"038 - Tampacán","929","municipio_mulaware","038",NULL
"038 - Moctezuma","930","municipio_mulaware","038",NULL
"038 - Tampico","931","municipio_mulaware","038",NULL
"038 - Tzompantepec","932","municipio_mulaware","038",NULL
"038 - Coatepec","933","municipio_mulaware","038",NULL
"038 - Hunucmá","934","municipio_mulaware","038",NULL
"038 - Pinos","935","municipio_mulaware","038",NULL
"039 - López","936","municipio_mulaware","039",NULL
"039 - Huitiupán","937","municipio_mulaware","039",NULL
"039 - Nuevo Ideal","938","municipio_mulaware","039",NULL
"039 - Juan R. Escudero","939","municipio_mulaware","039",NULL
"039 - Tarimoro","940","municipio_mulaware","039",NULL
"039 - Mineral del Monte","941","municipio_mulaware","039",NULL
"039 - Guadalajara","942","municipio_mulaware","039",NULL
"039 - Ixtapaluca","943","municipio_mulaware","039",NULL
"039 - Huiramba","944","municipio_mulaware","039",NULL
"039 - Monterrey","945","municipio_mulaware","039",NULL
"039 - Heroica Ciudad de Huajuapan de León","946","municipio_mulaware","039",NULL
"039 - Cuautempan","947","municipio_mulaware","039",NULL
"039 - Tampamolón Corona","948","municipio_mulaware","039",NULL
"039 - Naco","949","municipio_mulaware","039",NULL
"039 - Tula","950","municipio_mulaware","039",NULL
"039 - Xaloztoc","951","municipio_mulaware","039",NULL
"039 - Coatzacoalcos","952","municipio_mulaware","039",NULL
"039 - Ixil","953","municipio_mulaware","039",NULL
"039 - Río Grande","954","municipio_mulaware","039",NULL
"040 - Madera","955","municipio_mulaware","040",NULL
"040 - Huixtla","956","municipio_mulaware","040",NULL
"040 - Leonardo Bravo","957","municipio_mulaware","040",NULL
"040 - Tierra Blanca","958","municipio_mulaware","040",NULL
"040 - La Misión","959","municipio_mulaware","040",NULL
"040 - Hostotipaquillo","960","municipio_mulaware","040",NULL
"040 - Ixtapan de la Sal","961","municipio_mulaware","040",NULL
"040 - Indaparapeo","962","municipio_mulaware","040",NULL
"040 - Parás","963","municipio_mulaware","040",NULL
"040 - Huautepec","964","municipio_mulaware","040",NULL
"040 - Cuautinchán","965","municipio_mulaware","040",NULL
"040 - Tamuín","966","municipio_mulaware","040",NULL
"040 - Nácori Chico","967","municipio_mulaware","040",NULL
"040 - Valle Hermoso","968","municipio_mulaware","040",NULL
"040 - Xaltocan","969","municipio_mulaware","040",NULL
"040 - Coatzintla","970","municipio_mulaware","040",NULL
"040 - Izamal","971","municipio_mulaware","040",NULL
